Time (s),CH1_Raw (V),CH1_Filtered (V),CH2_Raw (V),CH2_Filtered (V),CH3_Raw (V),CH3_Filtered (V),CH4_Raw (V),CH4_Filtered (V)
0.3349519999999999,-3.76,-3.776562996359008,3.16,3.126624966327081,-0.03296296296296296,-0.03416805447833524,-0.04100000000000001,-0.03956504256511906
0.3349599999999999,-3.8,-3.7762028142713215,3.16,3.126776706016171,-0.03518518518518519,-0.03416215899572508,-0.039,-0.03955259653384886
0.33496799999999993,-3.8,-3.7758488979731455,3.24,3.127000115166757,-0.034444444444444444,-0.03415618770183735,-0.04033333333333333,-0.03954131940177275
0.33497599999999994,-3.76,-3.7755038428647385,2.84,3.127304139134123,-0.03296296296296296,-0.03415024089101352,-0.036333333333333336,-0.03953135842761609
0.33498399999999995,-3.76,-3.7751700793792327,3.16,3.127695072265672,-0.03518518518518519,-0.034144406736016805,-0.04033333333333333,-0.03952284767544584
0.33499199999999996,-3.76,-3.7748498817821456,3.24,3.128176242895026,-0.03296296296296296,-0.03413876097514225,-0.04100000000000001,-0.03951590387932813
0.335,-3.76,-3.7745453877806527,3.16,3.1287477910410404,-0.03518518518518519,-0.03413336713682155,-0.039,-0.03951062276416271
0.335008,-3.76,-3.7742586302006007,3.16,3.1294065427206004,-0.034444444444444444,-0.034128277252778234,-0.04166666666666666,-0.0395070758946948
0.335016,-3.8,-3.7739915784464206,2.84,3.1301459799670375,-0.03296296296296296,-0.0341235329907593,-0.036333333333333336,-0.03950530809490127
0.335024,-3.8,-3.773746182917484,3.24,3.1309563099498274,-0.034444444444444444,-0.03411916714502034,-0.039,-0.03950533558519616
0.335032,-3.8,-3.7735244123043135,3.16,3.13182463903246,-0.03296296296296296,-0.034115205443897706,-0.04033333333333333,-0.03950714509407312
0.33504,-3.76,-3.7733282737244687,3.24,3.1327352489677684,-0.03518518518518519,-0.03411166862088035,-0.039,-0.03951069417392008
0.335048,-3.76,-3.77315980944451,3.24,3.1336699592783743,-0.034444444444444444,-0.03410857462557292,-0.04100000000000001,-0.03951591278812424
0.3350559999999999,-3.8,-3.773021069520168,2.84,3.1346085565443436,-0.0337037037037037,-0.034105940765110934,-0.037000000000000005,-0.03952270606905703
0.3350639999999999,-3.76,-3.772914064118901,3.16,3.135529281450124,-0.03518518518518519,-0.034103785531305914,-0.03966666666666667,-0.039530958073515136
0.3350719999999999,-3.76,-3.772840701321533,3.16,3.1364093758849148,-0.03296296296296296,-0.03410212990679921,-0.04100000000000001,-0.039540536344783085
0.33507999999999993,-3.76,-3.7728027167052582,3.24,3.13722569135981,-0.03518518518518519,-0.0341009980208237,-0.039,-0.03955129703875776
0.33508799999999994,-3.76,-3.7728016007431058,3.16,3.137955347560096,-0.034444444444444444,-0.034100417098026116,-0.04033333333333333,-0.03956309028789756
0.33509599999999995,-3.8,-3.772838528591039,2.84,3.1385764197759567,-0.0337037037037037,-0.03410041670110711,-0.037000000000000005,-0.039575765442026574
0.33510399999999996,-3.76,-3.772914294101685,3.24,3.1390686336833054,-0.034444444444444444,-0.03410102732813492,-0.04100000000000001,-0.039589175857386805
0.335112,-3.8,-3.7730292472441422,3.24,3.1394140470242986,-0.03296296296296296,-0.03410227849789732,-0.04166666666666666,-0.03960318292388252
0.33512,-3.76,-3.7731832330982336,3.24,3.1395976901879594,-0.03518518518518519,-0.034104196516289764,-0.039,-0.03961765898163693
0.335128,-3.76,-3.7733755315092306,3.24,3.139608127089613,-0.0337037037037037,-0.03410680213056747,-0.04233333333333333,-0.039632488768779485
0.335136,-3.8,-3.773604798261133,2.84,3.139437898860213,-0.0337037037037037,-0.03411010825153864,-0.037000000000000005,-0.03964756917536753
0.335144,-3.8,-3.773869010002208,3.24,3.139083828680943,-0.034444444444444444,-0.034114117892181925,-0.04033333333333333,-0.03966280733955221
0.335152,-3.76,-3.7741654160621434,3.24,3.1385471826821294,-0.03296296296296296,-0.03411882245084154,-0.04100000000000001,-0.03967811738083727
0.33516,-3.76,-3.7744905018994,3.16,3.1378336860441425,-0.03518518518518519,-0.03412420043929405,-0.037000000000000005,-0.039693416211512525
0.3351679999999999,-3.76,-3.774839971667184,3.24,3.13695338924388,-0.034444444444444444,-0.03413021670507105,-0.04100000000000001,-0.039708618898029416
0.3351759999999999,-3.76,-3.7752087596257815,2.92,3.135920380745848,-0.03296296296296296,-0.03413682214282193,-0.03833333333333334,-0.03972363401313159
0.3351839999999999,-3.76,-3.7755910797262495,3.24,3.134752353883327,-0.034444444444444444,-0.03414395386475695,-0.04033333333333333,-0.03973835934851757
0.33519199999999993,-3.76,-3.775980519340848,3.16,3.133470047975492,-0.0337037037037037,-0.03415153580288945,-0.04166666666666666,-0.03975267824866409
0.33519999999999994,-3.8,-3.7763701781054184,3.16,3.132096587992879,-0.03518518518518519,-0.03415947970314409,-0.03766666666666667,-0.03976645672533344
0.33520799999999995,-3.76,-3.7767528476331345,3.24,3.130656745845235,-0.034444444444444444,-0.03416768642575186,-0.04100000000000001,-0.039779541486028386
0.33521599999999996,-3.8,-3.7771212236890146,2.84,3.12917614826808,-0.0337037037037037,-0.03417604743222225,-0.037000000000000005,-0.0397917590612995
0.335224,-3.76,-3.7774681401611225,3.24,3.127680463606689,-0.034444444444444444,-0.03418444636546473,-0.03966666666666667,-0.03980291626014535
0.335232,-3.76,-3.777786813768467,3.16,3.126194605271905,-0.03296296296296296,-0.034192760702019764,-0.04233333333333333,-0.0398128021218584
0.33524,-3.8,-3.778071088791384,3.16,3.1247419864662804,-0.03518518518518519,-0.0342008635105236,-0.039,-0.03982119136192366
0.335248,-3.76,-3.7783156709077055,3.16,3.1233438527350144,-0.034444444444444444,-0.03420862534480157,-0.04033333333333333,-0.03982784914313042
0.335256,-3.8,-3.778516338121928,2.84,3.1220187157631054,-0.0337037037037037,-0.03421591625188731,-0.03833333333333334,-0.039832536964956006
0.335264,-3.8,-3.778670115619605,3.16,3.1207819151458263,-0.03518518518518519,-0.034222607841527045,-0.039,-0.03983501954323221
0.335272,-3.8,-3.778775401355459,3.24,3.1196453347012,-0.032222222222222215,-0.03422857537604716,-0.04100000000000001,-0.039835072610320876
0.3352799999999999,-3.8,-3.778832031129947,3.08,3.1186172885973207,-0.035925925925925924,-0.03423369987289383,-0.03833333333333334,-0.03983249150210797
0.3352879999999999,-3.76,-3.778841276135856,3.16,3.1177025763485706,-0.034444444444444444,-0.034237870222168114,-0.04100000000000001,-0.039827100244216616
0.3352959999999999,-3.8,-3.7788057718333135,2.84,3.116902696924859,-0.0337037037037037,-0.03424098530394472,-0.03833333333333334,-0.03981876070096607
0.33530399999999994,-3.8,-3.778729382907671,3.16,3.1162162120757366,-0.0337037037037037,-0.03424295608677632,-0.04100000000000001,-0.03980738125379272
0.33531199999999994,-3.76,-3.778617013643773,3.16,3.115639245917487,-0.03296296296296296,-0.034243707718399886,-0.04300000000000001,-0.03979292442030666
0.33531999999999995,-3.76,-3.7784743763883086,3.16,3.115166093582035,-0.035925925925925924,-0.03424318162920675,-0.03766666666666667,-0.03977541281977969
0.33532799999999996,-3.76,-3.7783077332977935,3.24,3.114789892715845,-0.034444444444444444,-0.034241337601123675,-0.04166666666666666,-0.03975493299365192
0.335336,-3.8,-3.7781236275329992,2.92,3.1145033014621406,-0.0337037037037037,-0.034238155645582156,-0.03766666666666667,-0.03973163681939403
0.335344,-3.76,-3.777928618532409,3.24,3.114299130518985,-0.034444444444444444,-0.034233637481716435,-0.04033333333333333,-0.0397057405167637
0.335352,-3.76,-3.7777290328131454,3.16,3.114170887599778,-0.0337037037037037,-0.03422780744192061,-0.04166666666666666,-0.03967752140874672
0.33536,-3.8,-3.7775307387417616,3.16,3.114113200910628,-0.035925925925925924,-0.03422071269257268,-0.039,-0.039647312644787096
0.335368,-3.76,-3.7773389515435656,3.24,3.114122093949375,-0.034444444444444444,-0.03421242268908172,-0.04166666666666666,-0.039615496120443676
0.335376,-3.8,-3.7771580730697902,2.92,3.1141950934686276,-0.0337037037037037,-0.034203027817455774,-0.035666666666666666,-0.03958249393641263
0.335384,-3.76,-3.776991569577748,3.24,3.1143311679206658,-0.034444444444444444,-0.03419263726541294,-0.03766666666666667,-0.03954875891313348
0.3353919999999999,-3.76,-3.776841890411883,3.16,3.1145305092007405,-0.032222222222222215,-0.03418137629987097,-0.04233333333333333,-0.03951476476849604
0.3353999999999999,-3.76,-3.7767104305892647,3.16,3.11479418011403,-0.035925925925925924,-0.03416938322094187,-0.03766666666666667,-0.039480996440663274
0.33540799999999993,-3.76,-3.7765975395923537,3.16,3.1151236558051485,-0.034444444444444444,-0.03415680625577187,-0.04233333333333333,-0.03944794074521952
0.33541599999999994,-3.8,-3.77650257609012,2.84,3.1155202958597084,-0.03296296296296296,-0.034143800581780626,-0.03766666666666667,-0.039416077307963086
0.33542399999999994,-3.8,-3.776424004193081,3.16,3.1159847947731065,-0.034444444444444444,-0.0341305256156128,-0.04033333333333333,-0.039385869661913445
0.33543199999999995,-3.76,-3.77635952313496,3.16,3.116516662891236,-0.032222222222222215,-0.034117142704401165,-0.03966666666666667,-0.03935775649917799
0.33544,-3.76,-3.7763062210174496,3.16,3.1171137810247407,-0.03518518518518519,-0.034103813346732986,-0.03833333333333334,-0.039332143201318163
0.335448,-3.76,-3.776260744448584,3.16,3.117772055820632,-0.034444444444444444,-0.03409069798348395,-0.04100000000000001,-0.0393093938666377
0.335456,-3.8,-3.776219477188561,2.84,3.1184851926877992,-0.0337037037037037,-0.03407795525534145,-0.037000000000000005,-0.039289824108773866
0.335464,-3.8,-3.776178720223824,3.16,3.1192446024771927,-0.034444444444444444,-0.03406574151164594,-0.03966666666666667,-0.03927369493106496
0.335472,-3.8,-3.7761348638409538,3.16,3.120039457298178,-0.03296296296296296,-0.034054210326448286,-0.03833333333333334,-0.039261207974655855
0.33548,-3.76,-3.7760845420897056,3.16,3.120856899896697,-0.035925925925925924,-0.034043511801804933,-0.03833333333333334,-0.03925250236665195
0.335488,-3.76,-3.776024763038435,3.16,3.121682393676416,-0.034444444444444444,-0.03403379146065743,-0.04233333333333333,-0.039247653249793325
0.335496,-3.8,-3.7759530129043326,2.84,3.1225001889405486,-0.0337037037037037,-0.034025188556332006,-0.036333333333333336,-0.039246671902922234
0.3355039999999999,-3.76,-3.775867335601392,3.24,3.123293879142623,-0.034444444444444444,-0.03401783370373432,-0.04033333333333333,-0.03924950724107098
0.3355119999999999,-3.76,-3.7757663902568734,3.24,3.12404701978448,-0.032222222222222215,-0.03401184587602654,-0.04100000000000001,-0.03925604845413515
0.33551999999999993,-3.8,-3.7756494887476304,3.16,3.1247437744328055,-0.035925925925925924,-0.03400732893981194,-0.03833333333333334,-0.039266128571970337
0.33552799999999994,-3.76,-3.775516614423768,3.16,3.125369543385464,-0.034444444444444444,-0.03400436795251245,-0.03966666666666667,-0.0392795288004878
0.33553599999999995,-3.8,-3.775368422277284,2.92,3.125911532472227,-0.03296296296296296,-0.03400302543577529,-0.036333333333333336,-0.03929598356534081
0.33554399999999995,-3.76,-3.775206220294923,3.24,3.1263592319829687,-0.034444444444444444,-0.03400333784855733,-0.03966666666666667,-0.03931518628842633
0.335552,-3.76,-3.775031932084453,3.24,3.126704786319224,-0.032222222222222215,-0.03400531254408199,-0.04166666666666666,-0.03933679590234848
0.33556,-3.8,-3.774848041734316,3.16,3.1269432362700447,-0.03518518518518519,-0.034008925542328136,-0.03766666666666667,-0.0393604439465678
0.335568,-3.76,-3.774657522321781,3.24,3.1270726150337502,-0.0337037037037037,-0.03401412041371629,-0.04166666666666666,-0.03938574190771489
0.335576,-3.8,-3.774463749234811,2.92,3.1270938875821495,-0.03296296296296296,-0.034020808463764644,-0.03766666666666667,-0.03941228841262501
0.335584,-3.76,-3.7742703992877846,3.24,3.12701074108374,-0.034444444444444444,-0.03402887029858898,-0.04100000000000001,-0.03943967596889323
0.335592,-3.76,-3.774081337259664,3.16,3.126829251308932,-0.032222222222222215,-0.034038158764958436,-0.03966666666666667,-0.03946749708017801
0.3356,-3.8,-3.773900492673176,3.08,3.1265574579133046,-0.035925925925925924,-0.0340485031650815,-0.03833333333333334,-0.03949534967573297
0.335608,-3.76,-3.773731730424205,3.16,3.1262048825111606,-0.034444444444444444,-0.034059714521935895,-0.04100000000000001,-0.039522841885255205
0.3356159999999999,-3.8,-3.773578718967255,2.92,3.125782024143817,-0.03296296296296296,-0.03407159155560577,-0.037000000000000005,-0.039549596266673544
0.3356239999999999,-3.76,-3.7734447999292766,3.16,3.125299867504596,-0.03518518518518519,-0.03408392699189361,-0.04100000000000001,-0.03957525363322792
0.335632,-3.76,-3.773332864022717,3.16,3.1247694343691714,-0.03296296296296296,-0.03409651386976387,-0.04033333333333333,-0.0395994766045267
0.33563999999999994,-3.76,-3.7732452396014695,3.16,3.1242013956530266,-0.03518518518518519,-0.034109151579301646,-0.03833333333333334,-0.03962195294200628
0.33564799999999995,-3.76,-3.7731836008496,3.24,3.1236057466443548,-0.034444444444444444,-0.03412165139316033,-0.04100000000000001,-0.03964239867953907
0.33565599999999995,-3.8,-3.773148901345389,2.92,3.122991540918706,-0.0337037037037037,-0.03413384126592778,-0.037000000000000005,-0.03966056106351751
0.335664,-3.76,-3.7731413358886696,3.16,3.1223666821930944,-0.03518518518518519,-0.0341455697098858,-0.04033333333333333,-0.03967622133976922
0.335672,-3.76,-3.773160330598463,3.16,3.12173778075376,-0.03296296296296296,-0.034156708625331066,-0.04233333333333333,-0.039689197397130165
0.33568,-3.76,-3.773204559666135,3.08,3.121110082801812,-0.03518518518518519,-0.034167155045028666,-0.03766666666666667,-0.039699346190357664
0.335688,-3.8,-3.7732719863648088,3.24,3.1204874760521673,-0.034444444444444444,-0.034176831816151616,-0.04166666666666666,-0.039706565802559504
0.335696,-3.8,-3.7733599247810674,2.84,3.119872569792136,-0.0337037037037037,-0.03418568728502666,-0.03766666666666667,-0.03971079705182145
0.335704,-3.76,-3.773465117534751,3.16,3.119266846008926,-0.034444444444444444,-0.03419369408999549,-0.03966666666666667,-0.03971202466684804
0.335712,-3.76,-3.7735838251850446,3.24,3.118670875420316,-0.03296296296296296,-0.03420084721577544,-0.03966666666666667,-0.039710278139416605
0.3357199999999999,-3.76,-3.7737119254896423,3.16,3.118084582989503,-0.03518518518518519,-0.03420716149406858,-0.039,-0.03970563233673616
0.3357279999999999,-3.76,-3.7738450230616007,3.16,3.117507536245793,-0.034444444444444444,-0.03421266871850498,-0.04166666666666666,-0.03969820784513655
0.3357359999999999,-3.8,-3.7739785698941426,2.92,3.1169392272971583,-0.0337037037037037,-0.03421741448962032,-0.03766666666666667,-0.039688170891617844
0.335744,-3.76,-3.774107994692312,3.16,3.1163793280427488,-0.03518518518518519,-0.03422145486901542,-0.04033333333333333,-0.03967573261752963
0.33575199999999994,-3.76,-3.7742288359601934,3.24,3.1158279070542134,-0.032222222222222215,-0.034224852931966074,-0.04100000000000001,-0.03966114746795217
0.33575999999999995,-3.8,-3.7743368719901937,3.16,3.1152855965885378,-0.035925925925925924,-0.03422767533976568,-0.039,-0.03964471047495745
0.33576799999999996,-3.8,-3.774428240286413,3.24,3.1147536940464216,-0.034444444444444444,-0.03422998906257368,-0.04166666666666666,-0.03962675324203007
0.335776,-3.8,-3.774499539116828,2.84,3.114234186023975,-0.03296296296296296,-0.03423185836532048,-0.03766666666666667,-0.039607638515759686
0.335784,-3.76,-3.7745479055973528,3.16,3.1137296976266007,-0.03518518518518519,-0.03423334216059502,-0.04033333333333333,-0.03958775337106449
0.335792,-3.76,-3.774571068852696,3.24,3.1132433838501488,-0.032222222222222215,-0.034234491849985726,-0.04100000000000001,-0.03956750118536626
0.3358,-3.76,-3.7745673821440335,3.08,3.112778782512967,-0.035925925925925924,-0.03423534977891077,-0.03833333333333334,-0.03954729267994172
0.335808,-3.76,-3.7745358414653984,3.24,3.1123396425000225,-0.034444444444444444,-0.03423594838047896,-0.04100000000000001,-0.039527536373360796
0.335816,-3.8,-3.774476098113817,2.84,3.111929739314782,-0.03296296296296296,-0.0342363100076829,-0.036333333333333336,-0.03950862886791407
0.335824,-3.76,-3.7743884699072465,3.16,3.1115526964757096,-0.034444444444444444,-0.034236447410336206,-0.03833333333333334,-0.039490945463587175
0.3358319999999999,-3.76,-3.774273952424128,3.16,3.111211837184926,-0.03296296296296296,-0.03423636481137214,-0.04233333333333333,-0.039474831579095176
0.3358399999999999,-3.76,-3.774134229527663,3.08,3.1109100866246964,-0.035925925925925924,-0.03423605951546717,-0.03833333333333334,-0.039460595298665406
0.3358479999999999,-3.76,-3.7739716811149777,3.16,3.1106499336648974,-0.034444444444444444,-0.03423552390119239,-0.04100000000000001,-0.03944850113680371
0.33585599999999993,-3.8,-3.773789383975672,2.92,3.11043345145244,-0.0337037037037037,-0.0342347475562692,-0.036333333333333336,-0.03943876498363538
0.33586399999999994,-3.8,-3.773591098453585,3.16,3.1102623729385384,-0.03518518518518519,-0.03423371929695988,-0.04033333333333333,-0.03943155021298796
0.33587199999999995,-3.76,-3.773381230878796,3.16,3.110138214097436,-0.03296296296296296,-0.03423242888032746,-0.04100000000000001,-0.039426964984755564
0.33587999999999996,-3.8,-3.7731647615429744,3.16,3.1100624293218284,-0.035925925925925924,-0.03423086830999597,-0.03766666666666667,-0.03942506073665843
0.335888,-3.8,-3.772947130749408,3.16,3.1100365741152944,-0.034444444444444444,-0.0342290326998863,-0.04233333333333333,-0.03942583177666613
0.335896,-3.8,-3.7727340799488407,2.92,3.1100624478482315,-0.03296296296296296,-0.03422692070719531,-0.036333333333333336,-0.039429215866043976
0.335904,-3.76,-3.7725314502946814,3.24,3.11014219539652,-0.034444444444444444,-0.034224534610610494,-0.04033333333333333,-0.03943509574776805
0.335912,-3.76,-3.772344947177299,3.16,3.110278353504788,-0.03296296296296296,-0.0342218801794292,-0.04033333333333333,-0.039443301650373214
